Plattner4andDip_1
0.5
11
11
Type of measurement (0=app.resistivity,1=resistance)
1
1740
2
0
4	50.8204561800264	1.733	55.4011063989015	1.3584	51.3684226480839	1.6744	54.8967849835013	1.3856	122.805349526987
4	49.3239713853942	1.9329	49.8420304649365	1.8621	48.2886891117352	2.0879	48.8899545193615	1.9997	-32.0840843090607
4	49.8420304649365	1.8621	54.4945956126346	1.4289	50.8204561800264	1.733	53.4433891022846	1.61	61.334405861359
4	49.8420304649365	1.8621	54.4945956126346	1.4289	50.268377553607	1.7763	53.9165677152617	1.5235	135.263808642855
4	48.8899545193615	1.9997	49.3239713853942	1.9329	50.8204561800264	1.733	51.3684226480839	1.6744	-3.3957730347107
4	51.8545018599656	1.6344	52.3808427759544	1.6719	53.9165677152617	1.5235	54.4945956126346	1.4289	-3.19617139051076
4	51.8545018599656	1.6344	52.3808427759544	1.6719	52.9224363598027	1.623	53.4433891022846	1.61	-23.523012555739
4	55.4011063989015	1.3584	55.9404138806759	1.342	57.4017727988807	1.2611	57.8680187533772	1.2951	-2.0084606497567
4	49.3239713853942	1.9329	58.3546820456148	1.3025	53.4433891022846	1.61	54.4945956126346	1.4289	6.2392271990081
4	55.4011063989015	1.3584	55.9404138806759	1.342	56.4650527662575	1.3407	56.8930028214323	1.3222	-11.3538140739568
4	55.4011063989015	1.3584	55.9404138806759	1.342	54.4945956126346	1.4289	54.8967849835013	1.3856	-8.29668098376947
4	52.3808427759544	1.6719	56.8930028214323	1.3222	54.4945956126346	1.4289	54.8967849835013	1.3856	8.26750033387597
4	51.3684226480839	1.6744	55.9404138806759	1.342	53.4433891022846	1.61	53.9165677152617	1.5235	9.68076037527598
4	48.8899545193615	1.9997	57.8680187533772	1.2951	51.8545018599656	1.6344	54.8967849835013	1.3856	20.127154034151
4	52.3808427759544	1.6719	56.8930028214323	1.3222	53.9165677152617	1.5235	55.4011063989015	1.3584	28.7027308457263
4	51.3684226480839	1.6744	55.9404138806759	1.342	52.9224363598027	1.623	54.4945956126346	1.4289	28.1821365077348
4	48.8899545193615	1.9997	57.8680187533772	1.2951	50.8204561800264	1.733	55.9404138806759	1.342	40.2391983506548
4	51.3684226480839	1.6744	55.9404138806759	1.342	51.8545018599656	1.6344	55.4011063989015	1.3584	130.192115883049
4	36.1462715000463	4.7753	58.3546820456148	1.3025	43.7230423830296	3.7401	50.8204561800264	1.733	8.31805919651306
4	36.1462715000463	4.7753	58.3546820456148	1.3025	41.268650578523	4.4587	53.4433891022846	1.61	14.9509045288885
4	36.1462715000463	4.7753	58.3546820456148	1.3025	38.7695676292606	4.652	55.9404138806759	1.342	31.2676490303095
4	35.2072992693849	4.7922	57.4017727988807	1.2611	45.1016905477049	3.0667	47.3014458520984	2.3481	2.19029357812614
4	54.8967849835013	1.3856	55.4011063989015	1.3584	52.9224363598027	1.623	53.4433891022846	1.61	-1.2591421153151
4	35.6949356603327	4.793	57.8680187533772	1.2951	40.7730506895466	4.4667	52.9224363598027	1.623	14.965878702508
4	35.6949356603327	4.793	57.8680187533772	1.2951	38.2188855428393	4.643	55.4011063989015	1.3584	30.2912025169138
4	39.7488292063708	4.5689	57.4017727988807	1.2611	47.3014458520984	2.3481	49.3239713853942	1.9329	3.42349654760608
4	40.2321252234567	4.5102	57.8680187533772	1.2951	46.1325149868387	2.7728	51.8545018599656	1.6344	10.6611312436582
4	40.2321252234567	4.5102	57.8680187533772	1.2951	44.1201335060649	3.504	53.9165677152617	1.5235	20.0408905019242
4	40.2321252234567	4.5102	57.8680187533772	1.2951	42.2557860302273	4.3387	55.9404138806759	1.342	37.8703650682926
4	46.3827833225197	2.6549	46.910409933248	2.5158	48.2886891117352	2.0879	48.8899545193615	1.9997	-4.15484535729643
4	46.3827833225197	2.6549	46.910409933248	2.5158	47.3014458520984	2.3481	47.7696621374766	2.1986	-27.9923353015932
4	46.3827833225197	2.6549	46.910409933248	2.5158	44.6106503356302	3.2589	45.1016905477049	3.0667	-5.63259784740749
4	46.3827833225197	2.6549	46.910409933248	2.5158	45.6224571077501	2.9178	46.1325149868387	2.7728	-29.9247512136507
4	38.7695676292606	4.652	56.4650527662575	1.3407	44.6106503356302	3.2589	50.268377553607	1.7763	10.6269541794823
4	38.7695676292606	4.652	56.4650527662575	1.3407	42.658756562764	4.2281	52.3808427759544	1.6719	20.8526182976972
4	38.7695676292606	4.652	56.4650527662575	1.3407	40.7730506895466	4.4667	54.4945956126346	1.4289	37.9708451838333
4	38.2188855428393	4.643	55.9404138806759	1.342	44.1201335060649	3.504	49.8420304649365	1.8621	10.1232009933314
4	38.2188855428393	4.643	55.9404138806759	1.342	42.2557860302273	4.3387	51.8545018599656	1.6344	19.5128149092211
4	50.8204561800264	1.733	51.3684226480839	1.6744	48.8899545193615	1.9997	49.3239713853942	1.9329	-3.39242928289007
4	43.1699913815944	3.8625	47.3014458520984	2.3481	44.1201335060649	3.504	46.3827833225197	2.6549	89.0333754821971
4	43.1699913815944	3.8625	47.3014458520984	2.3481	43.7230423830296	3.7401	46.910409933248	2.5158	252.550833523176
4	37.2096453017593	4.703	54.8967849835013	1.3856	39.2592273170099	4.6108	52.9224363598027	1.623	38.127688739551
4	52.3808427759544	1.6719	56.8930028214323	1.3222	52.9224363598027	1.623	56.4650527662575	1.3407	149.735421253223
4	53.4433891022846	1.61	57.8680187533772	1.2951	53.9165677152617	1.5235	57.4017727988807	1.2611	125.242425092027
4	36.7273932515113	4.7306	54.4945956126346	1.4289	44.6106503356302	3.2589	46.3827833225197	2.6549	2.49491531207002
4	36.7273932515113	4.7306	54.4945956126346	1.4289	42.658756562764	4.2281	48.2886891117352	2.0879	8.12366235707912
4	36.7273932515113	4.7306	54.4945956126346	1.4289	40.7730506895466	4.4667	50.268377553607	1.7763	16.8326166442172
4	36.7273932515113	4.7306	54.4945956126346	1.4289	38.7695676292606	4.652	52.3808427759544	1.6719	38.2614046972386
4	36.1462715000463	4.7753	53.9165677152617	1.5235	42.2557860302273	4.3387	47.7696621374766	2.1986	7.12761577819442
4	36.1462715000463	4.7753	53.9165677152617	1.5235	40.2321252234567	4.5102	49.8420304649365	1.8621	15.6777367346282
4	53.4433891022846	1.61	57.8680187533772	1.2951	55.4011063989015	1.3584	55.9404138806759	1.342	9.4234381863185
4	50.268377553607	1.7763	50.8204561800264	1.733	51.3684226480839	1.6744	51.8545018599656	1.6344	-17.829744630258
4	35.6949356603327	4.793	53.4433891022846	1.61	41.7943597090499	4.3984	47.3014458520984	2.3481	6.56773978507163
4	35.6949356603327	4.793	53.4433891022846	1.61	37.7407016453039	4.6652	51.3684226480839	1.6744	35.7133546448797
4	46.3827833225197	2.6549	50.8204561800264	1.733	48.2886891117352	2.0879	48.8899545193615	1.9997	11.9336958749501
4	46.3827833225197	2.6549	50.8204561800264	1.733	47.3014458520984	2.3481	49.8420304649365	1.8621	81.1219836815124
4	53.9165677152617	1.5235	58.3546820456148	1.3025	54.4945956126346	1.4289	57.8680187533772	1.2951	114.083924745875
4	44.6106503356302	3.2589	57.8680187533772	1.2951	48.8899545193615	1.9997	53.4433891022846	1.61	13.9718668912399
4	43.1699913815944	3.8625	47.3014458520984	2.3481	44.6106503356302	3.2589	46.1325149868387	2.7728	35.4195209225851
4	36.7273932515113	4.7306	49.8420304649365	1.8621	42.658756562764	4.2281	44.1201335060649	3.504	1.99646497403919
4	55.9404138806759	1.342	56.4650527662575	1.3407	57.8680187533772	1.2951	58.3546820456148	1.3025	-3.05666435818231
4	36.7273932515113	4.7306	49.8420304649365	1.8621	41.268650578523	4.4587	45.6224571077501	2.9178	7.32475339858233
4	36.7273932515113	4.7306	49.8420304649365	1.8621	39.7488292063708	4.5689	46.910409933248	2.5158	17.7710031176322
4	43.7230423830296	3.7401	56.8930028214323	1.3222	46.3827833225197	2.6549	53.9165677152617	1.5235	26.0990779702967
4	52.9224363598027	1.623	57.4017727988807	1.2611	54.4945956126346	1.4289	55.9404138806759	1.342	27.0348118952653
4	49.3239713853942	1.9329	58.3546820456148	1.3025	52.3808427759544	1.6719	55.4011063989015	1.3584	18.288241472699
4	51.8545018599656	1.6344	56.4650527662575	1.3407	53.4433891022846	1.61	54.8967849835013	1.3856	28.2321750887943
4	48.8899545193615	1.9997	49.3239713853942	1.9329	47.7696621374766	2.1986	48.2886891117352	2.0879	-46.4365842022459
4	43.1699913815944	3.8625	56.4650527662575	1.3407	47.3014458520984	2.3481	51.8545018599656	1.6344	13.733537995242
4	50.8204561800264	1.733	55.4011063989015	1.3584	51.8545018599656	1.6344	54.4945956126346	1.4289	65.781423667789
4	43.1699913815944	3.8625	56.4650527662575	1.3407	44.6106503356302	3.2589	54.8967849835013	1.3856	53.9274216313726
4	43.1699913815944	3.8625	47.3014458520984	2.3481	45.1016905477049	3.0667	45.6224571077501	2.9178	10.3652783208397
4	42.2557860302273	4.3387	55.4011063989015	1.3584	47.7696621374766	2.1986	49.3239713853942	1.9329	4.45925338709871
4	50.268377553607	1.7763	50.8204561800264	1.733	52.3808427759544	1.6719	52.9224363598027	1.623	-2.26098574913346
4	44.6106503356302	3.2589	48.8899545193615	1.9997	46.3827833225197	2.6549	46.910409933248	2.5158	12.2170639972134
4	44.6106503356302	3.2589	48.8899545193615	1.9997	46.1325149868387	2.7728	47.3014458520984	2.3481	40.7057694899068
4	41.268650578523	4.4587	54.4945956126346	1.4289	46.910409933248	2.5158	48.2886891117352	2.0879	3.7843042035593
4	41.268650578523	4.4587	54.4945956126346	1.4289	44.1201335060649	3.504	51.3684226480839	1.6744	23.7908120931081
4	41.268650578523	4.4587	54.4945956126346	1.4289	42.658756562764	4.2281	52.9224363598027	1.623	49.4172150570802
4	40.7730506895466	4.4667	53.9165677152617	1.5235	45.1016905477049	3.0667	49.3239713853942	1.9329	11.8940054502294
4	40.7730506895466	4.4667	53.9165677152617	1.5235	42.2557860302273	4.3387	52.3808427759544	1.6719	48.9706792034307
4	52.3808427759544	1.6719	52.9224363598027	1.623	53.4433891022846	1.61	53.9165677152617	1.5235	-17.0904990470855
4	40.2321252234567	4.5102	53.4433891022846	1.61	46.1325149868387	2.7728	47.3014458520984	2.3481	3.50236627890288
4	40.2321252234567	4.5102	53.4433891022846	1.61	44.6106503356302	3.2589	48.8899545193615	1.9997	11.2970950328174
4	53.4433891022846	1.61	57.8680187533772	1.2951	54.8967849835013	1.3856	56.4650527662575	1.3407	31.3978419157442
4	48.8899545193615	1.9997	49.3239713853942	1.9329	49.8420304649365	1.8621	50.268377553607	1.7763	-37.8610823015929
4	40.2321252234567	4.5102	53.4433891022846	1.61	41.7943597090499	4.3984	51.8545018599656	1.6344	44.3421620263999
4	42.658756562764	4.2281	51.3684226480839	1.6744	46.3827833225197	2.6549	47.3014458520984	2.3481	4.61771897076316
4	42.658756562764	4.2281	51.3684226480839	1.6744	44.6106503356302	3.2589	49.3239713853942	1.9329	31.8786619431622
4	52.9224363598027	1.623	57.4017727988807	1.2611	53.9165677152617	1.5235	56.4650527662575	1.3407	61.6352394374973
4	51.8545018599656	1.6344	56.4650527662575	1.3407	52.9224363598027	1.623	55.4011063989015	1.3584	52.1432063092821
4	39.2592273170099	4.6108	52.3808427759544	1.6719	45.1016905477049	3.0667	46.3827833225197	2.6549	3.00157353008426
4	39.2592273170099	4.6108	52.3808427759544	1.6719	43.7230423830296	3.7401	47.7696621374766	2.1986	9.89217053725217
4	53.4433891022846	1.61	53.9165677152617	1.5235	52.3808427759544	1.6719	52.9224363598027	1.623	-17.0170000423929
4	39.2592273170099	4.6108	52.3808427759544	1.6719	42.2557860302273	4.3387	49.3239713853942	1.9329	20.2697429292395
4	41.268650578523	4.4587	49.8420304649365	1.8621	45.1016905477049	3.0667	46.1325149868387	2.7728	4.21854720837957
4	41.268650578523	4.4587	49.8420304649365	1.8621	44.1201335060649	3.504	46.910409933248	2.5158	15.0676843987482
4	46.3827833225197	2.6549	50.8204561800264	1.733	46.910409933248	2.5158	50.268377553607	1.7763	181.870390811932
4	41.268650578523	4.4587	49.8420304649365	1.8621	42.2557860302273	4.3387	48.8899545193615	1.9997	78.4510759001949
4	40.2321252234567	4.5102	53.4433891022846	1.61	43.1699913815944	3.8625	50.268377553607	1.7763	22.9590170778494
4	39.7488292063708	4.5689	48.2886891117352	2.0879	43.7230423830296	3.7401	44.6106503356302	3.2589	4.22676366460429
4	37.7407016453039	4.6652	50.8204561800264	1.733	42.2557860302273	4.3387	46.3827833225197	2.6549	8.4109702382343
4	37.7407016453039	4.6652	50.8204561800264	1.733	40.7730506895466	4.4667	47.7696621374766	2.1986	17.4259513383239
4	37.2096453017593	4.703	50.268377553607	1.7763	43.1699913815944	3.8625	44.6106503356302	3.2589	2.28238774884926
4	37.2096453017593	4.703	50.268377553607	1.7763	41.7943597090499	4.3984	46.1325149868387	2.7728	7.64772716714087
4	37.2096453017593	4.703	50.268377553607	1.7763	40.2321252234567	4.5102	47.3014458520984	2.3481	17.7798024408488
4	38.2188855428393	4.643	46.910409933248	2.5158	40.2321252234567	4.5102	45.1016905477049	3.0667	24.7432022049406
4	38.2188855428393	4.643	46.910409933248	2.5158	39.2592273170099	4.6108	46.1325149868387	2.7728	70.3651868603603
4	40.7730506895466	4.4667	58.3546820456148	1.3025	48.2886891117352	2.0879	50.268377553607	1.7763	3.56349122820094
4	47.7696621374766	2.1986	52.3808427759544	1.6719	48.2886891117352	2.0879	51.8545018599656	1.6344	152.929809552121
4	42.658756562764	4.2281	51.3684226480839	1.6744	43.7230423830296	3.7401	50.268377553607	1.7763	77.7667927769056
4	37.2096453017593	4.703	50.268377553607	1.7763	38.7695676292606	4.652	48.8899545193615	1.9997	47.0415494854476
4	40.7730506895466	4.4667	58.3546820456148	1.3025	44.6106503356302	3.2589	54.4945956126346	1.4289	19.7459135391411
4	35.2072992693849	4.7922	57.4017727988807	1.2611	40.2321252234567	4.5102	52.3808427759544	1.6719	15.055627792441
4	35.2072992693849	4.7922	57.4017727988807	1.2611	37.7407016453039	4.6652	54.8967849835013	1.3856	30.6949506927015
4	40.7730506895466	4.4667	58.3546820456148	1.3025	42.658756562764	4.2281	56.4650527662575	1.3407	41.4832927485263
4	40.7730506895466	4.4667	49.3239713853942	1.9329	44.6106503356302	3.2589	45.6224571077501	2.9178	4.56889602434176
4	40.7730506895466	4.4667	49.3239713853942	1.9329	43.7230423830296	3.7401	46.3827833225197	2.6549	14.8211625505
4	38.7695676292606	4.652	51.8545018599656	1.6344	43.1699913815944	3.8625	47.3014458520984	2.3481	9.83848568262352
4	38.7695676292606	4.652	51.8545018599656	1.6344	40.2321252234567	4.5102	50.268377553607	1.7763	49.2585461964209
4	49.3239713853942	1.9329	53.9165677152617	1.5235	50.8204561800264	1.733	52.3808427759544	1.6719	36.9279682286878
4	39.2592273170099	4.6108	47.7696621374766	2.1986	41.268650578523	4.4587	46.1325149868387	2.7728	26.8031434402085
4	39.7488292063708	4.5689	52.9224363598027	1.623	41.268650578523	4.4587	51.3684226480839	1.6744	43.0528708265812
4	53.9165677152617	1.5235	58.3546820456148	1.3025	55.9404138806759	1.342	56.4650527662575	1.3407	12.0242698698151
4	43.1699913815944	3.8625	51.8545018599656	1.6344	45.1016905477049	3.0667	49.8420304649365	1.8621	33.738204330104
4	46.1325149868387	2.7728	50.268377553607	1.7763	46.910409933248	2.5158	49.3239713853942	1.9329	88.7670259619253
4	46.3827833225197	2.6549	50.8204561800264	1.733	47.7696621374766	2.1986	49.3239713853942	1.9329	43.6747167253234
4	45.1016905477049	3.0667	49.3239713853942	1.9329	46.1325149868387	2.7728	48.2886891117352	2.0879	95.7160365595605
4	38.7695676292606	4.652	51.8545018599656	1.6344	44.6106503356302	3.2589	46.1325149868387	2.7728	3.02632141460038
4	47.7696621374766	2.1986	56.8930028214323	1.3222	49.8420304649365	1.8621	54.8967849835013	1.3856	42.1182454530824
4	55.4011063989015	1.3584	55.9404138806759	1.342	53.4433891022846	1.61	53.9165677152617	1.5235	-1.64610604144665
4	44.6106503356302	3.2589	57.8680187533772	1.2951	50.268377553607	1.7763	51.8545018599656	1.6344	4.16595315482497
4	36.1462715000463	4.7753	53.9165677152617	1.5235	44.1201335060649	3.504	46.1325149868387	2.7728	2.33181957521634
4	43.7230423830296	3.7401	47.7696621374766	2.1986	45.1016905477049	3.0667	46.3827833225197	2.6549	34.6633498215007
4	41.7943597090499	4.3984	54.8967849835013	1.3856	46.1325149868387	2.7728	50.268377553607	1.7763	13.0405393790215
4	39.7488292063708	4.5689	52.9224363598027	1.623	45.6224571077501	2.9178	46.910409933248	2.5158	3.17691239910143
4	37.2096453017593	4.703	54.8967849835013	1.3856	43.1699913815944	3.8625	48.8899545193615	1.9997	8.70490976213648
4	36.1462715000463	4.7753	49.3239713853942	1.9329	39.2592273170099	4.6108	46.3827833225197	2.6549	17.2417483558979
4	42.2557860302273	4.3387	55.4011063989015	1.3584	46.3827833225197	2.6549	50.8204561800264	1.733	13.5947351554203
4	44.1201335060649	3.504	48.2886891117352	2.0879	45.1016905477049	3.0667	47.3014458520984	2.3481	79.2460153806079
4	39.2592273170099	4.6108	52.3808427759544	1.6719	40.7730506895466	4.4667	50.8204561800264	1.733	43.2515135286514
4	44.6106503356302	3.2589	53.4433891022846	1.61	45.6224571077501	2.9178	52.3808427759544	1.6719	92.376195368292
4	40.7730506895466	4.4667	49.3239713853942	1.9329	41.7943597090499	4.3984	48.2886891117352	2.0879	77.7792045881439
4	39.2592273170099	4.6108	56.8930028214323	1.3222	43.1699913815944	3.8625	52.9224363598027	1.623	20.3636348029472
4	41.7943597090499	4.3984	54.8967849835013	1.3856	47.3014458520984	2.3481	48.8899545193615	1.9997	3.92266050512328
4	41.268650578523	4.4587	54.4945956126346	1.4289	45.6224571077501	2.9178	49.8420304649365	1.8621	12.0099383289426
4	52.9224363598027	1.623	57.4017727988807	1.2611	53.4433891022846	1.61	56.8930028214323	1.3222	134.691781103185
4	46.3827833225197	2.6549	55.4011063989015	1.3584	49.3239713853942	1.9329	52.3808427759544	1.6719	23.2416452315985
4	38.7695676292606	4.652	56.4650527662575	1.3407	46.3827833225197	2.6549	48.2886891117352	2.0879	3.19914654758505
4	35.6949356603327	4.793	53.4433891022846	1.61	43.7230423830296	3.7401	45.6224571077501	2.9178	2.21471579108789
4	44.6106503356302	3.2589	48.8899545193615	1.9997	45.6224571077501	2.9178	47.7696621374766	2.1986	82.0494201648338
4	45.1016905477049	3.0667	53.9165677152617	1.5235	46.910409933248	2.5158	51.8545018599656	1.6344	40.8859058027465
4	41.268650578523	4.4587	49.8420304649365	1.8621	43.1699913815944	3.8625	47.7696621374766	2.1986	29.4752752372617
4	40.2321252234567	4.5102	48.8899545193615	1.9997	43.1699913815944	3.8625	46.1325149868387	2.7728	13.6254575299789
4	39.7488292063708	4.5689	48.2886891117352	2.0879	42.658756562764	4.2281	45.6224571077501	2.9178	13.7120236498794
4	43.7230423830296	3.7401	52.3808427759544	1.6719	46.3827833225197	2.6549	49.3239713853942	1.9329	16.2222669988829
4	43.7230423830296	3.7401	47.7696621374766	2.1986	44.1201335060649	3.504	47.3014458520984	2.3481	221.018405670728
4	47.7696621374766	2.1986	48.2886891117352	2.0879	48.8899545193615	1.9997	49.3239713853942	1.9329	-45.8737826873416
4	37.7407016453039	4.6652	55.4011063989015	1.3584	43.7230423830296	3.7401	49.3239713853942	1.9329	9.72809791814647
4	46.3827833225197	2.6549	55.4011063989015	1.3584	47.3014458520984	2.3481	54.4945956126346	1.4289	93.953570289043
4	47.3014458520984	2.3481	47.7696621374766	2.1986	49.3239713853942	1.9329	49.8420304649365	1.8621	-3.64377950232349
4	44.1201335060649	3.504	52.9224363598027	1.623	46.1325149868387	2.7728	50.8204561800264	1.733	35.7927540085042
4	47.7696621374766	2.1986	56.8930028214323	1.3222	51.8545018599656	1.6344	52.9224363598027	1.623	7.16407706047151
4	47.3014458520984	2.3481	56.4650527662575	1.3407	49.3239713853942	1.9329	54.4945956126346	1.4289	43.9870614751617
4	51.8545018599656	1.6344	52.3808427759544	1.6719	49.8420304649365	1.8621	50.268377553607	1.7763	-5.34990675285597
4	40.7730506895466	4.4667	49.3239713853942	1.9329	42.658756562764	4.2281	47.3014458520984	2.3481	31.4969803988886
4	53.9165677152617	1.5235	54.4945956126346	1.4289	51.8545018599656	1.6344	52.3808427759544	1.6719	-3.2279345117562
4	50.8204561800264	1.733	51.3684226480839	1.6744	51.8545018599656	1.6344	52.3808427759544	1.6719	-28.0564928957692
4	44.1201335060649	3.504	52.9224363598027	1.623	47.7696621374766	2.1986	48.8899545193615	1.9997	5.57850129072885
4	44.6106503356302	3.2589	45.1016905477049	3.0667	46.3827833225197	2.6549	46.910409933248	2.5158	-5.84109159573345
4	44.6106503356302	3.2589	53.4433891022846	1.61	46.3827833225197	2.6549	51.3684226480839	1.6744	38.6216592699169
4	46.1325149868387	2.7728	50.268377553607	1.7763	46.3827833225197	2.6549	49.8420304649365	1.8621	183.367128624338
4	37.2096453017593	4.703	54.8967849835013	1.3856	41.268650578523	4.4587	50.8204561800264	1.733	17.8770021879837
4	44.6106503356302	3.2589	45.1016905477049	3.0667	45.6224571077501	2.9178	46.1325149868387	2.7728	-45.3925386444439
4	48.8899545193615	1.9997	49.3239713853942	1.9329	46.910409933248	2.5158	47.3014458520984	2.3481	-4.90541072609567
4	40.7730506895466	4.4667	53.9165677152617	1.5235	46.3827833225197	2.6549	47.7696621374766	2.1986	3.41896785278136
4	42.2557860302273	4.3387	50.8204561800264	1.733	44.1201335060649	3.504	48.8899545193615	1.9997	30.6057737741364
4	44.6106503356302	3.2589	45.1016905477049	3.0667	42.658756562764	4.2281	43.1699913815944	3.8625	-5.61724194597322
4	44.1201335060649	3.504	48.2886891117352	2.0879	46.1325149868387	2.7728	46.3827833225197	2.6549	11.3317557732616
4	47.3014458520984	2.3481	56.4650527662575	1.3407	48.2886891117352	2.0879	55.4011063989015	1.3584	93.2830125461092
4	42.2557860302273	4.3387	55.4011063989015	1.3584	43.7230423830296	3.7401	53.9165677152617	1.5235	49.75184757326
4	42.658756562764	4.2281	46.910409933248	2.5158	43.7230423830296	3.7401	46.1325149868387	2.7728	66.2056018154038
4	38.2188855428393	4.643	55.9404138806759	1.342	46.1325149868387	2.7728	47.7696621374766	2.1986	2.95023561464468
4	38.7695676292606	4.652	51.8545018599656	1.6344	41.7943597090499	4.3984	48.8899545193615	1.9997	19.9818133272494
4	51.3684226480839	1.6744	55.9404138806759	1.342	52.3808427759544	1.6719	54.8967849835013	1.3856	53.6598939976435
4	45.1016905477049	3.0667	53.9165677152617	1.5235	46.1325149868387	2.7728	52.9224363598027	1.623	96.197914669027
4	38.2188855428393	4.643	46.910409933248	2.5158	42.2557860302273	4.3387	43.1699913815944	3.8625	2.26319393732904
4	47.3014458520984	2.3481	47.7696621374766	2.1986	48.2886891117352	2.0879	48.8899545193615	1.9997	-23.6959433699784
4	53.4433891022846	1.61	53.9165677152617	1.5235	54.4945956126346	1.4289	54.8967849835013	1.3856	-12.8517753922719
4	42.658756562764	4.2281	46.910409933248	2.5158	44.6106503356302	3.2589	45.1016905477049	3.0667	9.79061818001787
4	50.268377553607	1.7763	54.8967849835013	1.3856	50.8204561800264	1.733	54.4945956126346	1.4289	130.187291429035
4	43.1699913815944	3.8625	56.4650527662575	1.3407	46.1325149868387	2.7728	53.4433891022846	1.61	26.1962071674855
4	38.2188855428393	4.643	46.910409933248	2.5158	41.268650578523	4.4587	44.1201335060649	3.504	7.96026445448503
4	35.2072992693849	4.7922	57.4017727988807	1.2611	42.658756562764	4.2281	49.8420304649365	1.8621	7.26232509077746
4	43.7230423830296	3.7401	47.7696621374766	2.1986	44.6106503356302	3.2589	46.910409933248	2.5158	79.1005244444174
4	38.7695676292606	4.652	47.3014458520984	2.3481	39.7488292063708	4.5689	46.3827833225197	2.6549	70.4855838169705
4	49.3239713853942	1.9329	49.8420304649365	1.8621	51.3684226480839	1.6744	51.8545018599656	1.6344	-2.74520399618058
4	35.2072992693849	4.7922	52.9224363598027	1.623	43.1699913815944	3.8625	45.1016905477049	3.0667	1.81320718781309
4	36.7273932515113	4.7306	49.8420304649365	1.8621	38.2188855428393	4.643	48.2886891117352	2.0879	50.1431644945428
4	38.2188855428393	4.643	51.3684226480839	1.6744	44.1201335060649	3.504	45.6224571077501	2.9178	3.11667777146856
4	39.2592273170099	4.6108	47.7696621374766	2.1986	40.2321252234567	4.5102	46.910409933248	2.5158	73.3703024598819
4	44.1201335060649	3.504	57.4017727988807	1.2611	46.910409933248	2.5158	54.4945956126346	1.4289	26.292169596646
4	42.658756562764	4.2281	55.9404138806759	1.342	44.1201335060649	3.504	54.4945956126346	1.4289	49.4223399291947
4	37.7407016453039	4.6652	55.4011063989015	1.3584	39.7488292063708	4.5689	53.4433891022846	1.61	37.8691178109641
4	44.6106503356302	3.2589	45.1016905477049	3.0667	43.7230423830296	3.7401	44.1201335060649	3.504	-60.2743256527789
4	46.3827833225197	2.6549	55.4011063989015	1.3584	48.2886891117352	2.0879	53.4433891022846	1.61	44.5305387729341
4	42.658756562764	4.2281	46.910409933248	2.5158	43.1699913815944	3.8625	46.3827833225197	2.6549	130.641317242627
4	49.3239713853942	1.9329	53.9165677152617	1.5235	49.8420304649365	1.8621	53.4433891022846	1.61	166.803411248646
4	43.1699913815944	3.8625	51.8545018599656	1.6344	46.1325149868387	2.7728	48.8899545193615	1.9997	16.397644630264
4	49.8420304649365	1.8621	54.4945956126346	1.4289	51.8545018599656	1.6344	52.3808427759544	1.6719	13.6969600471268
4	47.3014458520984	2.3481	56.4650527662575	1.3407	50.268377553607	1.7763	53.4433891022846	1.61	21.2098371382435
4	48.8899545193615	1.9997	53.4433891022846	1.61	49.8420304649365	1.8621	52.3808427759544	1.6719	83.5051450196488
4	36.1462715000463	4.7753	58.3546820456148	1.3025	46.1325149868387	2.7728	48.2886891117352	2.0879	2.50268846024385
4	50.8204561800264	1.733	51.3684226480839	1.6744	49.8420304649365	1.8621	50.268377553607	1.7763	-26.4752524245794
4	42.658756562764	4.2281	55.9404138806759	1.342	46.910409933248	2.5158	51.3684226480839	1.6744	13.400046820214
4	35.2072992693849	4.7922	48.2886891117352	2.0879	39.7488292063708	4.5689	44.1201335060649	3.504	4.94349709038999
4	42.658756562764	4.2281	55.9404138806759	1.342	45.6224571077501	2.9178	52.9224363598027	1.623	25.6342669409766
4	53.9165677152617	1.5235	58.3546820456148	1.3025	54.8967849835013	1.3856	57.4017727988807	1.2611	62.3186998145074
4	37.7407016453039	4.6652	50.8204561800264	1.733	39.2592273170099	4.6108	49.3239713853942	1.9329	46.9758449180498
4	45.6224571077501	2.9178	54.4945956126346	1.4289	49.3239713853942	1.9329	50.268377553607	1.7763	6.68930126393322
4	43.1699913815944	3.8625	51.8545018599656	1.6344	44.1201335060649	3.504	50.8204561800264	1.733	98.1007318765621
4	40.7730506895466	4.4667	58.3546820456148	1.3025	46.3827833225197	2.6549	52.3808427759544	1.6719	11.0355532382485
4	45.1016905477049	3.0667	53.9165677152617	1.5235	47.7696621374766	2.1986	50.8204561800264	1.733	21.3052851601077
4	55.9404138806759	1.342	56.4650527662575	1.3407	56.8930028214323	1.3222	57.4017727988807	1.2611	-33.2424409891227
4	47.7696621374766	2.1986	48.2886891117352	2.0879	46.910409933248	2.5158	47.3014458520984	2.3481	-29.6819772918556
4	52.3808427759544	1.6719	52.9224363598027	1.623	54.4945956126346	1.4289	54.8967849835013	1.3856	-1.57069286743128
4	39.2592273170099	4.6108	56.8930028214323	1.3222	45.1016905477049	3.0667	50.8204561800264	1.733	10.8224691732945
4	44.1201335060649	3.504	52.9224363598027	1.623	46.910409933248	2.5158	49.8420304649365	1.8621	17.1665901790426
