Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	IP #1(mV/V)	IP #2(mV/V)	IP #3(mV/V)	IP #4(mV/V)	IP #5(mV/V)	IP #6(mV/V)	IP #7(mV/V)	IP #8(mV/V)	IP #9(mV/V)	IP #10(mV/V)	IP #11(mV/V)	IP #12(mV/V)	IP #13(mV/V)	IP #14(mV/V)		IP dV #1(mV)	IP dV #2(mV)	IP dV #3(mV)	IP dV #4(mV)	IP dV #5(mV)	IP dV #6(mV)	IP dV #7(mV)	IP dV #8(mV)	IP dV #9(mV)	IP dV #10(mV)	IP dV #11(mV)	IP dV #12(mV)	IP dV #13(mV)	IP dV #14(mV)		Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2021-05-14 15:34:22	115	462	3	43.17	0	3.8625	46	44.1201	0	3.504	47	45.1017	0	3.0667	48	46.1325	0	2.7728	49	43.17	0	3.8625		188.435	559.64	-3.57798	0	-18.9879	0.149343	357.914	2	0	26.0980908840581	17.9826443971091	12.1769505220256	8.16020794762438	5.36050772623794	3.42551802467079	1.99592967923172	0.935450468882804	0.192998564017871	-0.222162045087559	-0.418457152490766	-0.414671597548071	-0.245815154482682	0.0313973271137494	-93.3785216800231	-64.3415933050232	-43.5689201700234	-29.1970841137732	-19.1798047280234	-12.2564447550232	-7.14140216814819	-3.34702573752315	-0.690545552715688	0.794891987917747	1.49723251634044	1.48368786566627	0.87952240775438	-0.112339098044023	12.6997	12.2123	44.2753	0	33.1821	-87.6808	
2021-05-14 15:18:08	89	463	4	9.72443	0	1.5693	4	45.1017	0	3.0667	48	25.1083	0	4.98	20	29.1241	0	4.8883	24	9.72443	0	1.5693		349.389	538.822	0.325513	0	0.931664	0.345986	234.153	1	0	28.5950857213411	22.0458777152206	18.4020415979206	15.519979817323	12.9627677049101	11.1910337192504	9.37248267623268	7.94481624798096	6.73417290422945	5.50897392728973	4.4890432583503	3.77491117794678	2.99986168995607	3.09621013727466	9.30808040930098	7.17622616930087	5.99010908930098	5.05195967930098	4.21955315330087	3.64283019596754	3.05086766430098	2.58614326930087	2.19206277237779	1.79324422341863	1.46124323657371	1.22878375412857	0.976494845967647	1.00785754596765	12.6908	12.2211	43.3657	0	33.1822	-87.6809	
2021-05-14 15:21:52	95	464	2	16.3148	0	4.4181	11	51.8545	0	1.6344	55	24.0759	0	5.0024	19	44.1201	0	3.504	47	16.3148	0	4.4181		410.647	539.696	2.06111	0	5.01918	0.137668	176.604	1	0	26.6307225791035	21.6046774940366	17.6625755033376	14.6987606181356	12.3949104336895	10.6902944306804	9.1044404048191	7.71405077626587	6.50043495315141	5.40814353169386	4.3596196819714	3.50087230997116	2.71787203343155	2.11268519456314	54.8888884674053	44.5296491607386	36.4045374274053	30.2957844940719	25.5472923927386	22.0338887518497	18.7652667874052	15.8995187394052	13.3981212140719	11.1467868077974	8.98566224679918	7.21568816579604	5.6018372940719	4.35447974296079	12.6997	12.2211	43.6256	0	33.1822	-87.6807	
2021-05-14 15:21:52	95	465	3	16.3148	0	4.4181	11	51.8545	0	1.6344	55	28.2	0	4.9258	23	40.2321	0	4.5102	43	16.3148	0	4.4181		410.647	539.696	0.977659	0	2.38078	0.241874	179.506	1	0	26.7152891617013	21.5052500643471	17.5251576189099	14.6256029402894	12.1377895849725	10.3333612799801	8.99241135559145	7.65469413384854	6.43384198201117	5.49142608343848	4.58224009993124	3.76402931462198	3.12437681765251	2.47087411997195	26.1184525066372	21.0248090166372	17.1336343833039	14.2988576116372	11.8666235986372	10.1025073766372	8.7915151316372	7.4836833686372	6.29010583509874	5.36874411075485	4.47986992390993	3.67993849111996	3.05457624024829	2.4156732110122	12.6997	12.2211	43.6256	0	33.1822	-87.6807	
2021-05-14 15:14:59	84	466	4	25.1083	0	4.98	20	51.8545	0	1.6344	55	37.2096	0	4.703	40	40.2321	0	4.5102	43	25.1083	0	4.98		421.646	524.502	0.286793	0	0.680174	0.916583	128.21	1	0	26.8208449011367	20.6630053088012	16.5850592909623	14.4811777987138	12.2565100853141	10.3249182846859	8.52688274377569	7.21481419543944	6.16095224504419	5.01566165822305	4.66415452811923	4.47734026952232	3.84633828227654	3.65836433365196	7.69202286149776	5.92599934149771	4.75647414149772	4.15309626149769	3.51507777349767	2.9611113214981	2.44544783149816	2.06915613349774	1.76691620611353	1.43845521208597	1.33764552877045	1.28406856080848	1.10310178927552	1.04919223066482	12.6908	12.2123	43.1058	0	33.1821	-87.6812	
2021-05-14 15:22:27	96	467	3	15.268	0	3.8058	10	50.8205	0	1.733	54	27.1599	0	4.951	22	39.2592	0	4.6108	42	15.268	0	3.8058		440.161	514.71	1.12305	0	2.55145	0.131568	192.374	1	0	26.7058028509746	21.396880734235	17.3976454762922	14.4503990499021	12.2019048382315	10.3820414299672	8.7661145459117	7.4074767877851	6.14260902854908	4.95759408012575	4.01256706041972	3.14725217877862	2.43094533848873	1.71861018376524	29.9918677428546	24.0296994878546	19.5383709328546	16.2284751203546	13.7033107808546	11.6595189145212	9.84475731910461	8.31894346585458	6.89843771439303	5.56761041050162	4.50630079376367	3.53451164250973	2.73006550257679	1.93007975160458	12.6997	12.2211	43.7555	0	33.1822	-87.6807	
2021-05-14 15:26:31	103	468	3	40.2321	0	4.5102	43	41.2687	0	4.4587	44	42.2558	0	4.3387	45	43.17	0	3.8625	46	40.2321	0	4.5102		379.028	547.741	-4.06598	0	-10.7274	0.527399	202.206	1	0	14.8598149637136	9.31792049504225	5.47495635912718	2.92473387459265	1.28470222935263	0.169390756471663	-0.548535613319554	-0.994976935304661	-1.1550407871261	-1.08899379940665	-0.866978036173926	-0.481903766236564	-0.0217423661630211	0.450416405083696	-60.4196879583208	-37.8864642733208	-22.261054771655	-11.8919050133217	-5.22357162632168	-0.688739171654132	2.23033400292832	4.0455548136792	4.69637099167832	4.42782536050185	3.5251140434965	1.95941034616196	0.0884039930680931	-1.83138341311246	12.6997	12.2034	44.0154	0	33.1823	-87.6807	
2021-05-14 15:28:35	106	469	3	35.2073	0	4.7922	38	36.1463	0	4.7753	39	37.2096	0	4.703	40	38.2189	0	4.643	41	35.2073	0	4.7922		423.417	534.14	-5.01975	0	-11.8554	0.778924	223.468	1	0	13.6033351660486	8.23914769577367	4.47231040004195	1.9725005615977	0.274643005689346	-0.936837606249	-1.79892763267245	-2.44216801228562	-2.81726343843198	-2.98575414014692	-2.89606249163946	-2.6522937341279	-2.29400362868603	-1.83876755108788	-68.2853959592757	-41.3584945092757	-22.4498979692757	-9.90146756177568	-1.37864032327523	4.70269431072432	9.03017415947432	12.2590826207248	14.1419693822628	14.9877512542537	14.5375212439061	13.3138620510692	11.5153338651688	9.23016074884933	12.682	12.23	43.8855	0	33.1823	-87.6807	
2021-05-14 15:20:28	93	470	2	13.3797	0	2.9699	8	48.89	0	1.9997	52	21.2089	0	5.0618	16	41.2687	0	4.4587	44	13.3797	0	2.9699		238.438	416.022	1.40157	0	5.87814	0.0437182	206.827	1	0	26.03518257824	20.8894217268811	16.909294350098	14.0415415632797	11.8281946919796	10.0149389538549	8.50694755435433	7.17030831694088	6.03673231650015	4.98044188104343	3.94253386770973	3.13758499204149	2.44597903770705	1.83929122250787	36.490221328775	29.278059408775	23.6996184487751	19.6802522087751	16.5780839421083	14.0366727954417	11.923112048775	10.0497139474417	8.46092389287754	6.98045523622601	5.52575089483568	4.39755590164855	3.42821934062689	2.57790179099726	12.6908	12.2211	43.4956	0	33.1822	-87.6808	
2021-05-14 15:28:00	105	471	2	36.1463	0	4.7753	39	45.1017	0	3.0667	48	38.2189	0	4.643	41	43.17	0	3.8625	46	36.1463	0	4.7753		238.451	386.166	3.99498	0	16.7539	0.115514	147.375	1	0	32.1678741190421	26.0117428516745	21.1226145000995	17.381922747814	14.462193656976	12.1756976484299	10.2030019250816	8.42857332112561	6.85666585605843	5.46719418325817	4.28444060945787	3.20531670196155	2.36025657696097	1.67305046000947	128.509953218591	103.916343511924	84.3843827297017	69.440401031924	57.7761472025906	48.6416456808128	40.7607694319239	33.6719659865906	27.3922300596163	21.8413211307475	17.1162464840452	12.8051700866365	9.42917337859062	6.68379997859062	12.6997	12.23	44.0154	0	33.1823	-87.6807	
2021-05-14 15:23:02	97	472	1	20.1961	0	5.0934	15	29.1241	0	4.8883	24	21.2089	0	5.0618	16	28.2	0	4.9258	23	20.1961	0	5.0934		434.597	519.35	16.1551	0	37.1727	0.0235447	133.464	1	0	26.4165192800064	21.1318622990092	17.0739873383317	14.0420595149942	11.7265198329316	9.89053845874259	8.32931355533766	6.9515575647147	5.74272608081744	4.6560652923198	3.71970627291981	2.91589496618952	2.23917234781726	1.66364031378888	426.762571588498	341.388197346832	275.832658592943	226.851439642665	189.443571525832	159.783035089054	134.561227948498	112.303386809498	92.7745447536266	75.2193874057533	60.0923762044075	47.1066918795329	36.1741431282206	26.8763424501651	12.6997	12.2211	43.7555	0	33.1822	-87.6807	
2021-05-14 15:23:02	97	473	2	20.1961	0	5.0934	15	29.1241	0	4.8883	24	22.1435	0	5.0484	17	27.1599	0	4.951	22	20.1961	0	5.0934		434.597	519.35	6.56322	0	15.1018	0.157878	132.843	1	0	28.7062830276376	22.8869155148587	18.4868518051159	15.2083333771005	12.733986418063	10.7486645378311	9.05698691981683	7.55674538177402	6.25196669497166	5.0756985681815	4.0611168584395	3.18786190361037	2.45320552563831	1.85985888440166	188.405657105354	150.211866598688	121.333279505355	99.8156410786879	83.575957094688	70.5458523942433	59.4429996520213	49.5965840600211	41.0330342048418	33.3129274551585	26.6540042665667	20.9226396929406	16.1009281009102	12.2066634297991	12.6997	12.2211	43.7555	0	33.1822	-87.6807	
2021-05-14 15:23:02	97	474	4	20.1961	0	5.0934	15	29.1241	0	4.8883	24	24.0759	0	5.0024	19	25.1083	0	4.98	20	20.1961	0	5.0934		434.597	519.35	0.880835	0	2.02678	0.0815335	127.347	1	0	25.4869067823744	20.1642081615615	16.4478216214732	13.605304688653	11.3118190686945	9.43749223227558	7.9273536653935	6.91082412688324	5.76177092611482	4.64935115280955	3.66244535943347	2.92733165285189	2.26133499821721	1.73043129519332	22.4497638467713	17.7613437067713	14.4878197401046	11.9840308567713	9.96384806277133	8.31287506677132	6.98269190677131	6.08729693877133	5.07517046830976	4.09531200912424	3.22601067768039	2.57849667159889	1.9918633956602	1.52422474260462	12.6997	12.2211	43.7555	0	33.1822	-87.6807	
2021-05-14 15:14:24	83	475	1	9.72443	0	1.5693	4	36.1463	0	4.7753	39	12.4637	0	2.5502	7	33.258	0	4.7983	36	9.72443	0	1.5693		475.383	474.566	6.94955	0	14.6188	0.158463	157.462	1	0	25.5327570957333	20.5469782913868	16.6743867743566	13.7863126811826	11.5757454941899	9.83113069491837	8.31917605826386	7.00310253802578	5.81549050899933	4.74447375813138	3.79320219182605	2.9489504940311	2.24314933633504	1.67716537364704	177.441184554406	142.792263027739	115.879492757739	95.8086760319061	80.4462277570727	68.3219391260728	57.8145340419061	48.6684146660727	40.4150449092779	32.9719599247982	26.361050146224	20.4938803471647	15.5888795667207	11.6555454421839	12.682	12.2477	43.1058	0	33.1822	-87.6812	
2021-05-14 15:28:35	106	476	2	35.2073	0	4.7922	38	36.1463	0	4.7753	39	31.0911	0	4.8211	34	32.1359	0	4.8142	35	35.2073	0	4.7922		423.417	534.14	-0.285739	0	-0.674842	0.0152684	127.205	1	0	20.8215678718545	16.4477637021869	13.1892394778008	10.2969688452635	7.8995181427444	7.02971305973138	5.47838603046886	4.31396155522438	3.40978207681465	2.33436810974263	1.00821824955544	0.952570914766511	0.608357801355344	0.182517204389553	-5.9495424734536	-4.69977426012028	-3.76868547789806	-2.9422497801203	-2.25720363612028	-2.00866604678692	-1.56539078012027	-1.23266882012029	-0.974309111402319	-0.667020961296725	-0.2880876855748	-0.272187049085807	-0.173831797898037	-0.052152357898058	12.682	12.23	43.8855	0	33.1823	-87.6807	
2021-05-14 15:23:37	98	477	2	6.77119	0	1.0657	1	50.8205	0	1.733	54	16.3148	0	4.4181	11	41.2687	0	4.4587	44	6.77119	0	1.0657		605.042	371.663	2.168	0	3.58323	0.0864039	157.598	1	0	31.2567023049002	25.5586251346367	21.0746174523349	17.7507002244251	15.1137147969257	13.0371066957998	11.2262119814426	9.58196956312081	8.11005057095532	6.76285065971072	5.56235150429791	4.41958744563256	3.56294911870147	2.69664990917657	67.764616617811	55.4111696311443	45.6898286355887	38.483566937811	32.7665752738107	28.2644831955888	24.3384584711443	20.7737363831443	17.5826119572981	14.6618788421247	12.0591933693261	9.58167774516729	7.7244834948478	5.84634442447746	12.6908	12.2211	43.7555	0	33.1822	-87.6807	
2021-05-14 15:23:37	98	478	3	6.77119	0	1.0657	1	50.8205	0	1.733	54	21.2089	0	5.0618	16	36.1463	0	4.7753	39	6.77119	0	1.0657		605.042	371.663	1.18707	0	1.96196	0.192821	184.91	1	0	31.9211050589639	25.8159435696849	21.4120078917984	18.1943904939068	15.4915099586918	13.2489229641394	11.3014648554569	9.7870786264302	8.15903031127719	6.67576776307759	5.48251869020765	4.40988396882638	3.37008642060781	2.52336096911317	37.8924517612982	30.6452234212982	25.4174620412982	21.5979385062982	18.3894414912982	15.7273431912982	13.4155822950482	11.6179062112982	9.68530575360588	7.92457552659231	6.50811037448001	5.23482239267752	4.00051429574264	2.99539547963152	12.6908	12.2211	43.7555	0	33.1822	-87.6807	
2021-05-14 15:24:12	99	479	1	7.78476	0	1.2303	2	51.8545	0	1.6344	55	12.4637	0	2.5502	7	46.9104	0	2.5158	50	7.78476	0	1.2303		455.06	486.028	5.67521	0	12.4713	0.196481	223.885	1	0	39.8838679116223	33.0327783956513	27.4507222436529	23.1775581222007	19.7934021755726	17.0438711029862	14.6246462143852	12.4485645420388	10.4832649093211	8.68569073275976	7.05708075150295	5.57490769660723	4.33701736864226	3.27692693940347	226.349235329028	187.467879174028	155.78855097125	131.537456933195	112.331668957694	96.7275089706945	82.9979051911116	70.6481896710283	59.4947060108227	49.2930991553028	40.0503992064525	31.6387592335106	24.6134744798616	18.5972410852089	12.6997	12.2123	43.7555	0	33.1823	-87.6806	
2021-05-14 15:24:12	99	480	2	7.78476	0	1.2303	2	51.8545	0	1.6344	55	17.0791	0	4.7575	12	42.2558	0	4.3387	45	7.78476	0	1.2303		455.06	486.028	1.60816	0	3.53394	0.139541	155.431	1	0	30.1133308462083	24.5914338467862	20.1489171585404	16.8354057755771	14.4129638896538	12.3604976146258	10.5535041927835	9.06923885893076	7.57391688092973	6.31326802768093	5.15410299486268	4.15415613995673	3.24169354698657	2.5116868916815	48.4269263854165	39.546855932083	32.4025971409719	27.0739547320831	23.1782908654163	19.8776054076386	16.9716785320832	14.5847486894164	12.1800380408011	10.1527183289458	8.2886004072345	6.68053011507163	5.21314814245349	4.03918373652746	12.6997	12.2123	43.7555	0	33.1823	-87.6806	
2021-05-14 15:24:12	99	481	3	7.78476	0	1.2303	2	51.8545	0	1.6344	55	22.1435	0	5.0484	17	37.2096	0	4.703	40	7.78476	0	1.2303		455.06	486.028	0.897571	0	1.97242	0.212721	185.897	1	0	31.4855972702246	25.6249154120956	21.1537331695507	17.7283999310359	15.4063149415549	13.1136255281952	10.9833114990338	9.39991168124571	7.74037743126688	6.48974035109983	5.10837370644427	4.12822996488618	3.26043958095516	2.7401923059267	28.2605649311941	23.0001857561941	18.9869814011941	15.9125009786941	13.8282643971941	11.7704124378607	9.85830394494407	8.43708989019408	6.94753976273249	5.82500395354701	4.58512905392134	3.70538027188375	2.92647662647186	2.45951766202743	12.6997	12.2123	43.7555	0	33.1823	-87.6806	
2021-05-14 15:00:16	61	482	3	26.1518	0	4.9512	21	44.1201	0	3.504	47	32.1359	0	4.8142	35	38.2189	0	4.643	41	26.1518	0	4.9512		210.072	540.601	0.987558	0	4.70104	0.158794	177.225	1	0	28.2148665864515	22.4018062370855	17.8646267459736	14.7624200209692	12.4445196479674	10.5459886896624	8.76359858512838	7.47133327764931	6.18511508806826	5.20766787726199	4.26174798495017	3.51930621972042	2.71421968075544	2.04315362442188	27.863805895125	22.123073975125	17.6423478917916	14.5787400676249	12.289679941125	10.4147712667917	8.65455837512501	7.378371951125	6.10815740435572	5.14287198394848	4.20872160648858	3.47551759960771	2.68044827040272	2.01773188720834	12.6731	12.2832	41.9363	0	33.1823	-87.6809	
2021-05-14 15:32:23	112	483	2	47.7697	0	2.1986	51	48.89	0	1.9997	52	46.1325	0	2.7728	49	46.9104	0	2.5158	50	47.7697	0	2.1986		219.347	561.774	-5.0603	0	-23.0698	0.748029	434.855	1	0	55.3419977776044	44.7683905772141	36.4680919348585	30.0898075981948	25.1616259586161	21.1253979154925	17.7483258148404	14.7559044301619	12.118199447372	9.80897165518869	7.8266776811123	6.11238115403917	4.67713363389937	3.5484774482991	-280.046853234584	-226.541278034583	-184.539315527917	-152.263313047917	-127.325258482584	-106.90075254125	-89.8117703412502	-74.6692343652502	-61.3216681433015	-49.6362935169364	-39.6053005654926	-30.9304538451582	-23.667677513102	-17.9563438812502	12.7085	12.2034	44.2753	0	33.1821	-87.6808	
2021-05-14 15:24:47	100	484	4	8.7864	0	1.3924	3	52.9224	0	1.623	56	28.2	0	4.9258	23	33.258	0	4.7983	36	8.7864	0	1.3924		517.817	434.829	0.282839	0	0.546215	0.0472012	171.599	1	0	27.1842275849217	21.6943372259338	17.9428406084548	15.3960580077256	13.2621975747324	11.4640450579666	9.30720873512475	7.83254291658179	6.76858431331847	6.08304803082176	5.52038168741488	4.73400840072776	3.51993540469566	3.27800496795579	7.68876995010467	6.13601279010473	5.0749418301047	4.35461143010475	3.75107167810474	3.24248334343812	2.63244510510469	2.21535154610474	1.91442215933548	1.72052550539889	1.56138130828652	1.33896397907028	0.995576331215869	0.927148877604754	12.6997	12.1857	43.8855	0	33.1823	-87.6806	
2021-05-14 15:25:21	101	485	2	39.2592	0	4.6108	42	47.7697	0	2.1986	51	41.2687	0	4.4587	44	46.1325	0	2.7728	49	39.2592	0	4.6108		238.45	474.713	6.46057	0	27.094	0.204522	238.332	1	0	37.4847856655292	30.1585924763554	24.3917993624346	20.0744542462547	16.8161748050533	14.2577341530962	12.0585908388667	10.1682119959849	8.51501273903306	7.02098644621396	5.7248534557524	4.55574642971557	3.60881447464623	2.7805590972069	242.173063518151	194.841683144818	157.584915358151	129.692407118151	108.642066291484	92.1130826114844	77.9053643581511	65.6924404354844	55.0118317150742	45.3595709942295	36.9858137096662	29.432716498381	23.3149967774101	17.9639953359289	12.6997	12.1857	43.8855	0	33.1822	-87.6807	
2021-05-14 15:25:21	101	486	4	39.2592	0	4.6108	42	47.7697	0	2.1986	51	43.17	0	3.8625	46	44.1201	0	3.504	47	39.2592	0	4.6108		238.45	474.713	0.763822	0	3.20328	0.191014	201.268	1	0	40.3645114272952	33.5840144361268	28.1997410531309	23.7450619045797	20.1246378411088	17.4315474932127	14.7765857409407	12.775390770239	10.7228328440396	8.97893139688629	7.25476539356918	5.97339631769596	4.6990866575673	3.53611151011996	30.8313129629898	25.6522183229898	21.5395903763231	18.1370072129898	15.3716466669898	13.3146042696565	11.2866853429898	9.75812804698978	8.19033858145136	6.85830781004865	5.54135141026251	4.56261316712774	3.58926706298983	2.70096073965646	12.6997	12.1857	43.8855	0	33.1822	-87.6807	
2021-05-14 15:19:18	91	487	4	22.1435	0	5.0484	17	31.0911	0	4.8211	34	26.1518	0	4.9512	21	27.1599	0	4.951	22	22.1435	0	5.0484		493.942	452.056	0.932011	0	1.88688	0.130318	118.556	1	0	27.7409421124149	22.4673558382297	17.9646207845598	14.7588798164784	12.3643273267341	10.3634285531216	8.7732584435834	7.39311851591733	6.10735297532519	4.88420135670879	4.04618793513968	3.29540500548353	2.55223991098757	2.01636069518606	25.8548659503546	20.9398250103545	16.7432259636879	13.7554398003545	11.5236903023546	9.65883043702118	8.17677424535452	6.89046851435453	5.69212075958532	4.55212987506041	3.7710920649	3.071354041389	2.37871592479899	1.87927054785455	12.6908	12.2034	43.4956	0	33.1823	-87.6809	
2021-05-14 15:25:56	102	488	2	46.9104	0	2.5158	50	47.7697	0	2.1986	51	45.1017	0	3.0667	48	46.1325	0	2.7728	49	46.9104	0	2.5158		211.203	563.795	-4.14772	0	-19.6386	0.164706	370.178	1	0	43.6978604166976	35.1444499471667	28.8046759259177	24.0907611539566	20.4880085762526	17.6225782705671	15.1294694484645	12.8932141168637	10.8765650080491	9.04222263944815	7.40869882114156	5.92526651965857	4.63524292927582	3.53898454641231	-181.246702444437	-145.769509111104	-119.473870728882	-99.921849191104	-84.9786227217705	-73.0936061777707	-62.752876711104	-53.477504855104	-45.1129991911038	-37.5046517275746	-30.7292443595887	-24.5763753088052	-19.2257123792522	-14.6787342199929	12.6997	12.2034	44.0154	0	33.1823	-87.6807	
2021-05-14 15:25:56	102	489	3	46.9104	0	2.5158	50	47.7697	0	2.1986	51	48.89	0	1.9997	52	49.842	0	1.8621	53	46.9104	0	2.5158		211.203	563.795	-4.38365	0	-20.7556	0.0288325	391.234	1	0	31.6921710171474	23.2778833251383	17.3114466765525	13.2157144378008	10.3155988201125	8.14904359856315	6.46730911134617	5.1344137329002	4.09136261394778	3.27039615812866	2.53786309395096	2.04369304579388	1.69844453828749	1.41798663994839	-138.927249279674	-102.041993199674	-75.8872488263402	-57.9330097996735	-45.2199304356735	-35.7225199496735	-28.3503917921735	-22.5074506946735	-17.9350841396735	-14.3362580637912	-11.1250926451281	-8.95882623725971	-7.44537910106245	-6.21595104029856	12.6997	12.2034	44.0154	0	33.1823	-87.6807	
2021-05-14 15:27:06	104	490	2	34.2204	0	4.7822	37	35.2073	0	4.7922	38	30.1145	0	4.8327	33	31.0911	0	4.8211	34	34.2204	0	4.7822		238.447	379.449	-0.173556	0	-0.72786	0.027209	137.198	2	0	26.8209075094292	21.8374720960206	19.0049194993299	14.9177176367644	12.3663222565325	10.1035826546026	8.51795735919538	6.78004909413191	5.82236409676403	4.48538632492947	3.35318160748261	2.51849327606083	1.88498403778004	1.83403849779798	-4.65492958547456	-3.79002443880785	-3.29841792325229	-2.58905949214125	-2.1462495001412	-1.75353745214113	-1.47834265880786	-1.17671824147446	-1.01050625829508	-0.778465736062692	-0.581964807292687	-0.437099634210096	-0.327150301030077	-0.318308396585676	12.6997	12.1857	44.0154	0	33.1823	-87.6807	
2021-05-14 15:37:00	119	491	2	35.2073	0	4.7922	38	44.1201	0	3.504	47	37.2096	0	4.703	40	42.2558	0	4.3387	45	35.2073	0	4.7922		207.234	569.911	3.14671	0	15.1844	0.0236751	133.569	1	0	28.9781817822238	23.3453373226678	18.7626457033499	15.358295600969	12.6930511505917	10.5871781985998	8.73878726839135	7.15911897687764	5.76468708152238	4.51675093752229	3.4279237887086	2.48430498232577	1.73368073900686	1.19908267027306	91.1860057879351	73.4610639212684	59.0406510857129	48.328140187935	39.9413822572685	33.3148055923795	27.4984508146017	22.5276889132684	18.1398126884479	14.212916470288	10.7866905103594	7.81739345138339	5.4553947894166	3.77316838349065	12.7085	12.1768	44.5352	0	33.1818	-87.6808	
2021-05-14 15:27:06	104	492	3	34.2204	0	4.7822	37	35.2073	0	4.7922	38	36.1463	0	4.7753	39	37.2096	0	4.703	40	34.2204	0	4.7822		238.447	379.449	-3.44672	0	-14.4548	0.163224	272.467	2	0	26.8632034351288	19.4982933171257	14.0137674400123	10.240150815379	7.58286587572187	5.66925378051905	4.19822714335656	3.04790739370906	2.18823562710525	1.55362000226719	1.07627938543487	0.779533392136824	0.563659132487971	0.451794651702037	-92.5898140065775	-67.2050656965775	-48.3014664999109	-35.2948843828276	-26.135979752578	-19.5403036857442	-14.4700936840776	-10.505269015078	-7.54222519311648	-5.35488581598972	-3.70962861362296	-2.68682966140515	-1.94277255004974	-1.55720753376551	12.6997	12.1857	44.0154	0	33.1823	-87.6807	
2021-05-14 15:31:13	110	493	4	38.2189	0	4.643	41	39.2592	0	4.6108	42	42.2558	0	4.3387	45	43.17	0	3.8625	46	38.2189	0	4.643		432.698	517.753	-0.234282	0	-0.541444	0.0713248	102.06	1	0	20.1089158162488	15.4546540211285	12.2795533012434	8.93445557572841	6.8247941752942	5.57122099779228	3.96366252287731	3.25407976339111	2.69873332837721	2.29517370714866	1.98329097041655	1.73089388623074	1.31923267012923	0.49959568207605	-4.71115916738997	-3.62074890738997	-2.8768796207233	-2.09318307738996	-1.59892715938998	-1.30523739405662	-0.928615207389977	-0.762372663389966	-0.632264930466893	-0.537718132095843	-0.464649587389971	-0.40551746670032	-0.30907260961218	-0.117046329056645	12.6997	12.2123	44.1454	0	33.1821	-87.6808	
2021-05-14 15:28:00	105	494	3	36.1463	0	4.7753	39	45.1017	0	3.0667	48	39.2592	0	4.6108	42	42.2558	0	4.3387	45	36.1463	0	4.7753		238.451	386.166	1.45006	0	6.08116	0.0251816	114.627	1	0	27.0047712969331	22.1225673227409	17.8775572852752	14.7256315109949	12.4254461598982	10.4087613474972	8.66514035684766	7.10777820485784	5.84363180547181	4.48361986804007	3.39571602109207	2.46638908044444	1.72446744512417	1.12981093070138	39.1584888034752	32.0790091234752	25.9234977068085	21.3530220384752	18.0176195154749	15.0933092601419	12.5649574259752	10.306691739475	8.4736059457829	6.50150954700459	4.92398570347518	3.57640759588901	2.50057807930857	1.63829155201689	12.6997	12.23	44.0154	0	33.1823	-87.6807	
2021-05-14 15:28:35	106	495	1	35.2073	0	4.7922	38	36.1463	0	4.7753	39	33.258	0	4.7983	36	34.2204	0	4.7822	37	35.2073	0	4.7922		423.417	534.14	-5.4772	0	-12.9357	0.169987	243.833	1	0	41.6470138246944	33.0362646293079	26.5811993388773	21.8258410632275	18.1958318800369	15.3628915881718	12.9120435213148	10.767614289911	8.93558867237626	7.18032970610565	5.73601322351263	4.40740330186106	3.30512349220429	2.38765334908209	-228.109197700983	-180.946366319316	-145.590655806538	-119.544587639316	-99.6622862116486	-84.1456938376486	-70.7218985909828	-58.9764218669828	-48.9420435189316	-39.3281317931397	-31.4173155349223	-24.1402477345461	-18.1028361669079	-13.0776648750801	12.682	12.23	43.8855	0	33.1823	-87.6807	
2021-05-14 15:09:46	76	496	1	17.0791	0	4.7575	12	44.1201	0	3.504	47	20.1961	0	5.0934	15	41.2687	0	4.4587	44	17.0791	0	4.7575		198.004	554.675	2.99748	0	15.1385	0.0820727	163.059	1	0	23.6530228289432	18.5878260755061	14.7677126612958	12.0830467314576	10.0573394481314	8.40126965766565	7.06539148822536	5.9050477395129	4.87245361817265	4.0023306767667	3.2154837981099	2.53597167347278	1.94607649893736	1.42162952486905	70.8995262163479	55.7166866863478	44.2659628985701	36.2187232771809	30.1467007843479	25.18266027357	21.1783886005142	17.7002783130145	14.6050953207068	11.9969168759557	9.63835698680212	7.60153116358921	5.83333059597744	4.26130987558392	12.682	12.2566	42.7159	0	33.1821	-87.6813	
